	A549	CAL-12T	Calu-3	DMS153	DMS53	H1299	H1355	H1437	H1650	H1666	H1703	H1734	H1781	H1792	H1944	H1975	H209	H2106	H2228	H23	H2342	H2405	H358	H441	H446	H460	H524	H526	H661	H69	H82	H838	HCC15	HCC44	HCC78	HCC827	Lou-NH91
DLD_K420	-2.59270655815	-1.01671165178	-1.97111034327	-1.53021259647	-1.82925052362	-0.756905710154	0.126574475669	-1.32044038269	-2.31133415093	-1.56120748674	-1.00978024128	-2.85148646933	-1.50012789395	-1.29743029863	-0.295068819807	-1.26529433103	-0.132264900394	-0.233528861069	-2.59270655815	-1.32044038269	-1.77136224115	-1.47879889339	-1.16857065074	-1.82925052362	-2.14010496106	-0.517606469127	1.0708959609	0.429585195839	-2.11160308562	0.669882935923	0.699438938028	-0.59386364498	-1.17575099662	-1.41031955092	-2.51467468755	-0.725002197483	-1.82925052362
DOCK7_K1962	-0.637568222331	-0.660572833619	-0.171119257558	-0.300101897044	-0.890120111847	0.0258400262809	-0.254728650873	-0.962961626745	0.171082578441	-0.698104968495	0.0258400262809	-0.840733816455	-1.28882035918	0.0621577305558	-0.725002197483	-0.175762302694	0.774269025681	0.709694075169	-0.817818671937	0.330391524988	-0.00312880761904	-0.261083911502	0.298369075673	-0.564407252527	-0.400507042968	-0.627492917807	1.44816350252	1.00345069864	0.301941031781	1.08688694504	1.41533461028	-0.00312880761904	-1.04644076473	-0.987361219033	-0.452421412251	-0.492454964636	0.449055015645
ECH1_K231	-1.24402429438	-0.648222102523	-0.954635666926	0.690407172809	-2.05353275204	-0.805651079168	0.369991108739	-0.971059149436	-1.99695425939	-1.03212506448	-0.770559556422	-2.19697243996	-1.75971709971	-0.928338275523	0.908079109692	-2.28639501541	0.282485479226	-1.00095424417	-1.02424552517	-0.798050746096	-1.21744046784	-0.725002197483	-3.16548140319	-0.784697171972	-2.97034038892	-1.17575099662	0.612305167794	-0.047382087322	-0.467729857941	-0.805651079168	-0.363388940708	-0.912647834899	-1.05660775802	-0.792306701993	-1.98423110308	-1.73459983145	-1.44207780335
EEF1A1_K386	1.91470716979	1.67194848336	0.912940824798	0.699438938028	1.52177627875	1.79104817764	1.91470716979	1.42190205511	1.65386770471	1.27524760401	1.9448398507	0.085847369936	0.349514611283	1.46286360003	2.89019465613	0.885996828764	2.82849008495	-0.0224327870946	1.55280045084	2.64499300624	2.62432722749	1.83218526601	0.097277866645	1.19086456909	0.863896511437	0.690407172809	1.72777221972	0.227399656149	1.6460766824	1.72777221972	3.370561322	2.60417058183	1.45547775591	0.898524199971	0.808529027502	0.950116661398	1.82174322023
EEF1A1_K392	-0.499410863218	0.829407837342	0.126574475669	1.79104817764	-0.351655479093	-0.505857459494	0.961664875041	0.829407837342	0.444729229362	0.419715029696	0.344787510193	-1.04644076473	-0.875453126959	0.643424631726	1.37440274245	-0.32321313155	1.6460766824	-0.155141309496	0.121577326246	0.961664875041	0.643424631726	1.1119801898	-1.02424552517	-0.0763840555205	-0.198266463327	-0.840733816455	0.196558106303	0.044383080455	0.464997122253	1.41533461028	1.71224924628	0.813238047069	-0.092155123538	-0.0436076580642	-0.457404303235	-0.274767195261	0.221811260725
EEF1G_K220	0.893530769843	-0.0181479579657	0.401306637498	0.126574475669	-0.406178991725	0.8044567971	1.15649333315	0.126574475669	1.12511552779	-0.340046518162	-0.135335570178	1.01541903418	-1.23452807865	0.211833003106	1.69407965856	0.939269253618	0.885996828764	0.181232048596	-1.16857065074	1.3250861808	0.732948245991	-0.70542326356	0.774269025681	0.750044481484	-0.505857459494	0.709694075169	1.06632889288	-0.264724008149	-0.631768894874	0.798414959697	1.42190205511	0.789277109544	-0.207916400596	-0.840733816455	-1.82925052362	0.252892574445	0.267238086691
ENO1_K193	-1.75971709971	-0.452421412251	-0.441457640068	-0.160983145198	-1.57103325735	-1.74944199247	-0.289326450236	-0.207916400596	1.83218526601	-0.121375665475	-0.691535359425	1.85657855603	-0.921171834275	-1.48828942783	1.42693404838	-0.833322276756	-0.792306701993	-0.798050746096	0.0621577305558	-0.777141363897	-1.04644076473	-0.171119257558	-0.476245415219	0.738083209713	-0.121375665475	-1.39302880634	1.54299283169	0.311573336524	-1.30383183449	0.236208767895	1.91470716979	-1.15185671052	-0.10739148095	-0.529486948416	-0.94614237705	-1.48828942783	-0.971059149436
ENO1_K256	1.5365278955	0.903188522334	1.69407965856	0.000996198780124	-0.481048323783	0.510366859697	2.70904615632	0.541410950577	2.29935306108	1.56010386045	0.62410198308	0.227399656149	1.54299283169	1.9448398507	2.99188753532	1.90216937469	0.401306637498	0.355739374642	3.07766265961	1.83951008534	0.903188522334	1.40463147497	0.546651738098	2.6813474995	0.532957766551	0.334610696859	1.42190205511	0.868455371098	0.829407837342	0.410436256787	1.85657855603	1.9448398507	1.48699661537	1.02248987291	1.41533461028	1.46809384758	0.695296826919
ENO1_K406	-0.406178991725	-0.921171834275	-1.32939160704	0.681157449827	-1.87777274348	-0.725002197483	0.908079109692	-0.012663070191	0.546651738098	-0.76446704597	-0.239886515344	-0.463250209332	-0.993902568231	0.00927493338234	3.370561322	0.175207259405	0.581128832923	0.136845443012	0.15315589431	-0.476245415219	-0.529486948416	-1.42000987972	-1.53963572637	0.764801582101	-0.00312880761904	-0.698104968495	2.10424116367	0.00519724244811	-0.875453126959	0.532957766551	2.91630503568	0.29477185044	-0.669484776535	-0.875453126959	-1.32044038269	-0.660572833619	-0.549003533406
ENO1_K81	0.855649057978	-0.115929214243	0.441610006722	-3.81750237741	-1.0709474414	0.282485479226	1.05874902436	-0.938441749994	0.143346974415	-0.0888638291611	-0.42420087225	0.097277866645	0.0670602684501	0.824837367496	0.473622435573	0.191159164899	-0.94614237705	-1.34741414486	1.60067226972	0.0204557343354	-0.295068819807	0.0296827744623	0.933215288671	1.19654606124	-0.150034591371	0.0670602684501	-0.481048323783	-0.379913666045	-0.2029025189	-0.155141309496	0.459932971484	1.49601076167	0.435825962618	-0.42420087225	0.360932310486	0.108705791795	-0.250034425795
ENSA_K114	-1.72372922171	-0.207916400596	-1.89849818542	1.01541903418	-2.46776587731	-2.45174057361	-1.20667610791	0.969924391405	-2.29845840881	-0.691535359425	-1.16029841189	-1.24402429438	-0.855591076899	-1.10153083367	-0.580866049517	-2.08352368418	0.344787510193	-1.65519512388	-0.739073286193	-1.32939160704	-1.99695425939	-0.875453126959	-2.95083022926	-1.29743029863	-1.29743029863	-2.38599796155	-0.390823995685	-1.21744046784	-0.717940515717	-0.676738447823	1.52177627875	-0.817818671937	0.0621577305558	-0.370113165834	-1.46875373896	-2.56235605652	-2.03886994903
EP400_K1553	1.33774714782	1.10099678623	0.637494006197	0.885996828764	-0.643703306195	-0.0625694492157	0.0584122833284	0.325191348789	0.681157449827	0.252892574445	0.576143454343	0.576143454343	0.15315589431	1.62326783897	1.22051755825	0.961664875041	0.386247956079	0.690407172809	0.764801582101	1.13125420853	-0.00737571906863	0.612305167794	-0.0888638291611	0.699438938028	0.217795156825	-0.160983145198	0.325191348789	-0.00312880761904	0.365373909882	0.482828821226	1.40463147497	0.676392523492	0.14860674865	0.277330902955	0.576143454343	0.241729265231	0.576143454343
FASN_K1582	-0.0973934072594	0.171082578441	0.950116661398	0.1865303098	-0.047382087322	0.271345797875	1.28133371311	0.00519724244811	0.655327312837	1.5365278955	0.0486308691787	0.14860674865	1.62326783897	-0.207916400596	-1.23452807865	-0.1916056671	0.1865303098	0.259094926175	-1.18911784054	-0.457404303235	0.617716502447	0.769285588949	2.31534989071	0.774269025681	-0.212793009466	0.288430982752	2.89019465613	0.8044567971	-0.912647834899	1.24849967962	1.49601076167	-0.047382087322	-0.32321313155	-0.76446704597	0.143346974415	0.829407837342	0.464997122253
FASN_K436	-0.817818671937	-0.615081924015	-1.01671165178	0.536950999452	-1.75971709971	-1.00978024128	0.397588726058	0.429585195839	-0.627492917807	-0.233528861069	-1.31216939736	-1.35612798659	0.369991108739	-0.732470661632	-0.833322276756	-0.987361219033	-0.261083911502	-0.463250209332	-1.43163337943	-0.725002197483	-1.01671165178	-0.523367851899	0.349514611283	0.175207259405	-1.26529433103	-0.928338275523	1.36704647115	-0.412525829311	-1.24402429438	0.252892574445	1.46809384758	-0.684735212775	-0.855591076899	-0.777141363897	-1.42000987972	-0.954635666926	-1.07949249602
GAPDH_K194	-1.2737263887	-0.912647834899	-1.00978024128	-1.75971709971	-2.18513750118	-0.987361219033	-1.0709474414	-1.66744171233	0.469542903228	-1.85489876471	-1.18911784054	-0.400507042968	-1.82925052362	-0.0576603198197	0.259094926175	-1.51928434762	0.369991108739	-0.962961626745	-1.00095424417	-0.549003533406	-1.42000987972	-1.85489876471	-1.40274481227	-0.59386364498	-1.80373952494	-1.15185671052	-0.132264900394	-0.817818671937	-1.72372922171	0.522284483498	0.0815952924292	-1.22494796792	-0.905294556127	-1.63563289357	-1.59450033816	-1.94853332265	-1.47879889339
GAPDH_K227	-0.792306701993	-0.476245415219	-0.94614237705	0.469542903228	-0.306524955568	0.217795156825	-0.246012375673	-0.246012375673	0.506208227395	-1.38543301766	-0.218687169433	-0.115929214243	-1.00978024128	0.00519724244811	0.522284483498	-0.171119257558	0.690407172809	0.277330902955	0.732948245991	-0.0625694492157	0.939269253618	-1.46875373896	-0.0278403658987	-0.798050746096	-0.155141309496	-0.0723203363795	1.0293995866	1.10632468036	-0.823678106896	1.5365278955	2.66413763932	-0.139918531237	0.449055015645	-1.21744046784	0.221811260725	-0.499410863218	0.165917769478
HADHA_K60	-3.20608044716	-1.26529433103	-1.91219281638	-0.823678106896	-3.05113527103	-1.26529433103	-1.58293357496	-1.61751167146	-6.31916247447	-0.394913451034	-1.95906455825	-2.50060851552	-2.782185018	-2.41042357866	-1.7000101831	-2.74556379906	-0.441457640068	-2.59270655815	-2.95083022926	-2.09802819607	-4.99079513217	-1.53963572637	-2.11160308562	-2.38599796155	-2.45174057361	-1.92222993784	-1.6872109837	-0.587591785916	-2.69407981933	-1.19648861288	-0.269244115068	-1.0709474414	-2.83098224767	-2.38599796155	-2.66487433775	-1.7000101831	-2.64002601461
HBA2_K100	-4.26029042112	-3.20608044716	-3.74470897854	-1.30383183449	-4.16909307056	-4.08751183347	-3.76796431285	-2.59270655815	-4.00304941863	-4.08751183347	-3.53587070929	-3.30363153064	-4.3038351978	-3.48091066549	-2.54463732834	-3.76796431285	-1.66744171233	-2.79582003151	-4.3038351978	-3.76796431285	-3.48091066549	-4.40803590337	-4.20237929815	-3.53587070929	-3.30363153064	-3.50105032644	-1.89849818542	-2.21071006612	-3.26998087512	-1.51928434762	-0.261083911502	-2.72616501887	-2.3690238605	-3.4032528357	-4.2282397488	-3.58187375289	-3.22373098495
HBA2_K140	-5.92132075651	-4.7305380238	-5.38542570036	-2.83098224767	-5.32426419382	-5.26540898041	-5.63640535062	-4.55505783651	-4.85578516859	-5.14472302151	-3.97301912297	-4.94545012573	-5.44189635996	-5.08726281398	-4.34009023377	-4.94545012573	-2.99264898958	-4.85578516859	-5.51669032428	-5.26540898041	-4.94545012573	-5.63640535062	-5.38542570036	-5.03030566474	-4.69012251246	-5.20136219623	-3.4543776719	-3.76796431285	-4.20237929815	-2.72616501887	-1.03212506448	-3.59955649662	-2.9109035206	-4.2282397488	-5.14472302151	-5.57793448435	-4.66289422345
HBA2_K91	-3.14485970169	-3.26998087512	-3.7913740848	-2.23952453385	-4.2282397488	-3.74470897854	-3.26998087512	-3.4543776719	-3.97301912297	-3.67247956606	-3.28604193166	-3.05113527103	-3.88228648756	-3.26998087512	-2.43033591702	-3.70844324171	-1.87777274348	-2.74556379906	-3.7913740848	-2.57667547006	-3.70844324171	-4.14681712653	-3.74470897854	-3.32646147236	-3.59955649662	-3.30363153064	-1.87777274348	-2.72616501887	-3.20608044716	-1.81681261274	-0.155141309496	-3.48091066549	-2.28639501541	-3.03345265018	-3.90897465895	-3.50105032644	-3.35258675334
HBB_K145	-4.14681712653	-3.5603052624	-4.02810319335	-2.2669057648	-3.84364710041	-4.20237929815	-4.62597860209	-3.59955649662	-4.62597860209	-4.3038351978	-3.59955649662	-4.08751183347	-4.81180275936	-4.37582939035	-3.16548140319	-4.02810319335	-1.98423110308	-3.63731713518	-4.4403226674	-3.94236832989	-3.88228648756	-4.85578516859	-4.52019963292	-4.2282397488	-3.24870980553	-3.84364710041	-2.54463732834	-2.62186266577	-3.59955649662	-1.72372922171	-0.660572833619	-3.88228648756	-2.99264898958	-3.50105032644	-4.4403226674	-4.06157600133	-3.48091066549
HBB_K60	-1.42000987972	-5.86569631921	-5.57793448435	-2.85148646933	0.779023908127	-6.43689243418	-6.5487281354	-5.26540898041	-4.94545012573	-4.14681712653	-5.79696344093	-4.77293402804	-6.43689243418	-6.31916247447	-5.20136219623	-5.63640535062	-4.40803590337	-5.69547244479	-5.86569631921	-6.08050889324	0.798414959697	-6.0054445241	-5.69547244479	-6.75351979843	-5.57793448435	-5.79696344093	-3.67247956606	-4.69012251246	-4.81180275936	-3.67247956606	-2.62186266577	-0.363388940708	-5.57793448435	-5.86569631921	-5.38542570036	-5.92132075651	-6.16568549276
HBB_K96	-3.90897465895	-2.95083022926	-4.06157600133	-2.57667547006	-3.97301912297	-4.7305380238	-3.70844324171	-3.07077923394	-4.77293402804	-3.53587070929	-4.48581430581	-4.48581430581	-4.52019963292	-3.37403685976	-2.83098224767	-4.08751183347	-1.92222993784	-3.32646147236	-4.62597860209	-3.48091066549	-4.55505783651	-4.20237929815	-5.26540898041	-3.4032528357	-3.84364710041	-4.69012251246	-2.79582003151	-2.69407981933	-2.76508841126	-1.74944199247	-0.212793009466	-3.90897465895	-2.67992659311	-3.0916801558	-4.34009023377	-4.02810319335	-4.4403226674
HIST1H1B_K35	-0.861064075146	-2.17005485204	-1.17575099662	2.14275788005	-0.840733816455	-0.18070265116	-2.3690238605	-0.264724008149	-0.171119257558	-1.26529433103	-0.499410863218	-2.79582003151	-2.23952453385	0.0776636963725	-0.517606469127	-0.537048391908	3.370561322	0.655327312837	-1.2737263887	-0.160983145198	-3.16548140319	-0.379913666045	-0.505857459494	-2.08352368418	-0.987361219033	-1.2559342695	0.606860968473	2.60417058183	-0.274767195261	1.73705320047	2.81395973588	-1.12464829087	-0.928338275523	-0.601301277484	-1.71107129352	-1.38543301766	0.0204557343354
HIST1H1E_K106	-4.3038351978	-3.16548140319	-4.77293402804	0.502146033305	-1.29743029863	-5.86569631921	-4.2282397488	-1.7000101831	-5.44189635996	-3.58187375289	-0.0625694492157	-4.81180275936	-1.67836778433	-3.67247956606	-3.67247956606	-4.69012251246	2.19203806834	-3.59955649662	-0.135335570178	-3.28604193166	-0.0278403658987	-4.26029042112	-4.85578516859	-4.52019963292	-1.71107129352	-4.59502675484	-0.557719415622	0.510366859697	-0.0278403658987	0.459932971484	3.61834515859	-0.150034591371	2.36966339438	-3.7913740848	-0.76446704597	-4.69012251246	-0.385719075496
HIST1H2BK_K121	-1.81681261274	-1.98423110308	-2.12507796482	0.929161121247	-2.69407981933	-1.18911784054	-0.580866049517	-2.02603609915	-1.81681261274	-1.24402429438	-1.93439731484	-1.50880258863	-2.67992659311	-1.66744171233	0.719293982368	-1.93439731484	1.34171696007	-0.784697171972	-1.38543301766	-1.24402429438	-1.53963572637	-2.7092891969	-1.7000101831	-2.09802819607	-0.912647834899	-1.94853332265	-1.17575099662	-0.94614237705	-1.57103325735	-0.0973934072594	-0.0278403658987	-1.51928434762	-1.86754460265	-2.15268278312	-3.1885423936	-2.02603609915	-1.89849818542
HIST1H3A_K23	0.0	0.532957766551	-0.121375665475	0.0	-0.669484776535	1.24177941845	0.0	0.536950999452	1.24177941845	0.599867053255	0.628003005447	0.386247956079	-0.224877400983	0.0	0.157563524432	1.20114396282	3.75529886695	0.969924391405	0.893530769843	0.0	-0.70542326356	1.72777221972	0.715218895597	0.0	-0.310716658061	0.719293982368	2.15266968726	1.87829055081	1.40463147497	2.450433947	2.64499300624	0.0	-0.412525829311	-0.379913666045	-0.732470661632	-0.654718596935	-0.637568222331
HIST1H3A_K23	0.108705791795	0.532957766551	-0.121375665475	4.35746368502	-0.669484776535	1.24177941845	1.00949712296	0.536950999452	1.24177941845	0.599867053255	0.628003005447	0.386247956079	-0.224877400983	0.108705791795	0.157563524432	1.20114396282	3.75529886695	0.969924391405	0.893530769843	0.559064714195	-0.70542326356	1.72777221972	0.715218895597	0.271345797875	-0.310716658061	0.719293982368	2.15266968726	1.87829055081	1.40463147497	2.450433947	2.64499300624	1.05874902436	-0.412525829311	-0.379913666045	-0.732470661632	-0.654718596935	-0.637568222331
HIST1H3A_K4	3.25649943034	0.998677277962	2.19203806834	3.25649943034	2.72889152744	0.559064714195	0.669882935923	-0.121375665475	4.22779663851	2.84793868003	2.60417058183	1.51488884101	-2.86926475898	3.10934658919	2.26332896711	4.83100376186	5.98022389631	3.07766265961	1.42693404838	4.61711813656	-0.239886515344	4.03681362183	-0.557719415622	-1.62627703354	2.72889152744	-1.23452807865	5.41303663611	5.6751469572	1.46286360003	7.19591928647	6.33005480149	1.35392893835	0.632424552827	-0.400507042968	-1.56120748674	1.87829055081	-0.875453126959
HIST1H3A_K4	3.25649943034	0.998677277962	2.19203806834	3.25649943034	2.72889152744	0.559064714195	0.669882935923	-0.121375665475	4.22779663851	2.84793868003	2.60417058183	1.51488884101	-2.86926475898	3.10934658919	2.26332896711	4.83100376186	5.98022389631	3.07766265961	1.42693404838	4.61711813656	-0.239886515344	4.03681362183	-0.557719415622	-1.62627703354	2.72889152744	-1.23452807865	5.41303663611	5.6751469572	1.46286360003	7.19591928647	6.33005480149	1.35392893835	0.632424552827	-0.400507042968	-1.56120748674	1.87829055081	-0.875453126959
HIST1H4A_K16	-6.64801783509	-6.16568549276	-5.79696344093	-3.97301912297	-5.08726281398	-4.77293402804	-6.75351979843	-5.86569631921	-6.43689243418	-6.5487281354	-5.44189635996	-5.44189635996	-5.26540898041	-5.63640535062	-0.543148507391	-4.34009023377	-2.08352368418	-4.08751183347	-4.69012251246	-3.37403685976	-6.84425910798	-5.79696344093	-6.0054445241	-5.57793448435	-3.5603052624	-4.00304941863	-2.09802819607	-2.48352386374	-3.90897465895	-2.05353275204	-0.511976140408	-5.57793448435	-6.5487281354	-6.5487281354	-4.81180275936	-4.81180275936	-6.5487281354
HIST1H4A_K91	-1.61751167146	-1.30383183449	0.227399656149	-0.127322644108	-2.22644635055	-1.78186293238	-0.543148507391	-0.894964257121	-1.67836778433	-1.93439731484	-1.81681261274	-1.53963572637	-3.35258675334	-0.921171834275	-1.12464829087	-1.85489876471	0.469542903228	-1.41031955092	-2.34266890327	-1.46875373896	-2.06990982607	-1.7000101831	-2.2669057648	-0.160983145198	-1.338066274	-1.62627703354	0.435825962618	-0.505857459494	-0.890120111847	-0.0576603198197	1.34756580879	-1.62627703354	-0.76446704597	0.136845443012	-3.35258675334	-2.25255289396	-1.40274481227
HIST2H2BF_K121	-3.16548140319	-2.54463732834	-2.28639501541	-0.684735212775	-3.28604193166	-3.11975844401	-1.73459983145	-1.92222993784	-2.95083022926	-1.91219281638	-2.50060851552	-2.43033591702	-3.32646147236	-1.65519512388	0.62410198308	-2.72616501887	-0.0436076580642	-0.882183583476	-2.50060851552	-2.02603609915	-2.48352386374	-3.48091066549	-3.1885423936	-2.76508841126	-1.38543301766	-2.76508841126	-0.993902568231	-0.310716658061	-2.32958922664	-0.390823995685	-0.289326450236	-2.59270655815	-3.26998087512	-2.86926475898	-3.22373098495	-2.72616501887	-3.5603052624
HIST2H2BF_K21	0.541410950577	-0.406178991725	-0.537048391908	0.813238047069	-0.805651079168	-0.467729857941	-0.905294556127	1.0491130674	-1.58293357496	-0.37470534042	0.39126114576	0.855649057978	0.459932971484	0.091791993294	-0.264724008149	0.0296827744623	0.571669082405	-2.2669057648	-0.175762302694	-0.239886515344	-0.224877400983	-2.34266890327	0.334610696859	-0.418064710224	0.091791993294	0.0296827744623	0.690407172809	0.097277866645	-0.250034425795	-0.10739148095	1.24177941845	0.0524849992985	-0.849824233343	-0.739073286193	-0.849824233343	-1.23452807865	-1.29743029863
HMGB1_K12	-0.340046518162	-0.0278403658987	0.241729265231	0.719293982368	-1.19648861288	0.0670602684501	-0.505857459494	0.330391524988	0.311573336524	0.0258400262809	0.729073294955	1.37440274245	-0.811037421526	0.221811260725	1.26341854585	-0.246012375673	1.3120458553	-0.150034591371	-0.385719075496	0.929161121247	1.14278829825	-0.280072114783	-0.135335570178	0.330391524988	0.769285588949	-0.261083911502	0.502146033305	0.191159164899	1.10632468036	0.536950999452	1.51488884101	0.839875389196	1.56761243375	-0.00737571906863	-1.30383183449	-0.669484776535	1.04325930849
HMGB2_K182	0.628003005447	0.365373909882	1.21501646234	2.17933380107	-0.993902568231	0.961664875041	1.27524760401	0.464997122253	0.316221424676	1.17497732892	0.510366859697	1.52177627875	0.221811260725	0.277330902955	1.52177627875	0.487108136527	1.33774714782	1.35392893835	1.46809384758	0.259094926175	-0.861064075146	0.0815952924292	1.85657855603	2.29935306108	1.04325930849	-0.132264900394	1.1797107127	0.699438938028	0.246674666541	0.044383080455	1.80252377921	-0.18070265116	-0.340046518162	0.161203127976	0.453526396613	0.798414959697	-1.2559342695
HNRNPA2B1_K59	0.301941031781	-0.42420087225	1.24177941845	0.784219480126	-0.564407252527	0.719293982368	1.28760611278	0.360932310486	1.35392893835	-0.823678106896	0.360932310486	2.77278351785	-0.155141309496	1.46809384758	1.85657855603	1.38249142534	0.665102196545	1.11850010591	0.0776636963725	2.09439732462	-0.654718596935	-1.11844886435	0.365373909882	2.22045843287	0.419715029696	0.414677091861	0.637494006197	0.617716502447	-0.357542129977	1.14278829825	2.34136010851	1.78035446286	0.502146033305	-0.648222102523	-0.792306701993	0.612305167794	0.161203127976
HNRNPL_K34	1.93513522921	1.99856373961	2.48083344755	4.96594003808	-0.00312880761904	3.441051084	0.121577326246	1.88928025527	3.47850586522	1.50587932111	2.70904615632	3.13811611433	1.31846771565	2.36966339438	2.81395973588	2.89019465613	3.441051084	1.44244717192	1.52177627875	3.13811611433	0.690407172809	1.0293995866	2.29935306108	2.77278351785	2.38361924082	2.10424116367	1.30601529319	2.36966339438	1.82174322023	1.93513522921	1.65386770471	2.86522153598	1.21501646234	1.40463147497	0.87411638563	2.48083344755	2.10424116367
HNRNPL_K34	1.93513522921	1.99856373961	2.48083344755	4.96594003808	-0.00312880761904	3.441051084	0.121577326246	1.88928025527	3.47850586522	1.50587932111	2.70904615632	3.13811611433	1.31846771565	2.36966339438	2.81395973588	2.89019465613	3.441051084	1.44244717192	1.52177627875	3.13811611433	0.690407172809	1.0293995866	2.29935306108	2.77278351785	2.38361924082	2.10424116367	1.30601529319	2.36966339438	1.82174322023	1.93513522921	1.65386770471	2.86522153598	1.21501646234	1.40463147497	0.87411638563	2.48083344755	2.10424116367
HNRNPU_K551	1.34756580879	0.571669082405	-0.59386364498	1.77197357949	-0.76446704597	-0.379913666045	0.824837367496	0.277330902955	0.344787510193	0.868455371098	-0.890120111847	0.311573336524	-1.43163337943	0.52770227829	1.3120458553	0.344787510193	0.419715029696	-0.012663070191	1.40463147497	1.18575717278	-0.481048323783	0.586537285844	-1.27964741942	0.0150491611779	0.157563524432	-0.212793009466	-0.092155123538	-0.840733816455	-0.335365915038	0.593463927592	1.97795138356	0.246674666541	0.414677091861	-0.0319250795155	-1.07949249602	-0.511976140408	0.175207259405
HNRNPU_K565	0.473622435573	0.929161121247	-0.676738447823	1.88928025527	-0.0723203363795	2.50017799828	-0.092155123538	2.16772561299	0.929161121247	2.89019465613	1.02248987291	2.32604264811	-0.0678540194787	2.23295364579	2.6813474995	1.95640404828	1.95640404828	1.9448398507	0.62410198308	1.7522387021	-0.310716658061	1.05874902436	1.5365278955	1.46809384758	1.92450697014	1.87829055081	1.99856373961	0.769285588949	1.26341854585	2.09439732462	2.16772561299	0.724054841816	0.325191348789	1.97795138356	1.38249142534	0.850824820474	1.05874902436
HYPK_K35	-2.53081280068	-1.94853332265	-1.22494796792	-1.27964741942	-2.66487433775	-1.55006711881	-2.46776587731	-2.05353275204	-1.0709474414	-1.41031955092	-1.53963572637	-1.55006711881	-3.26998087512	-3.16548140319	-0.643703306195	-1.81681261274	-1.61751167146	-1.86754460265	-2.02603609915	-2.06990982607	-2.32958922664	-2.29845840881	-2.15268278312	-1.47879889339	-1.21744046784	-1.41031955092	-2.21071006612	-2.83098224767	-2.06990982607	-1.63563289357	-0.869427302732	-0.792306701993	-1.95906455825	-0.523367851899	-2.62186266577	-1.50880258863	-1.32044038269
LMNA_K270	-3.53587070929	-2.41042357866	-2.51467468755	-2.31133415093	-5.38542570036	-2.31133415093	-3.20608044716	-2.57667547006	-2.782185018	-1.74944199247	-2.31133415093	-1.98423110308	-3.4032528357	-2.35494401898	-0.912647834899	-2.31133415093	-2.76508841126	-2.48352386374	-2.97034038892	-3.07077923394	-2.25255289396	-3.07077923394	-1.56120748674	-2.79582003151	-3.1885423936	-1.99695425939	-3.74470897854	-3.01259696205	-3.35258675334	-2.3690238605	-1.26529433103	-2.31133415093	-2.51467468755	-2.89126929241	-2.85148646933	-2.97034038892	-2.782185018
LMNA_K420	0.686149918909	-0.0723203363795	-0.00312880761904	-1.60685134485	-2.00931112008	-0.250034425795	0.236208767895	0.0150491611779	0.87411638563	1.93513522921	-0.467729857941	-0.198266463327	-0.912647834899	-0.274767195261	4.17084270076	0.829407837342	-0.569315714932	-0.684735212775	4.03681362183	0.637494006197	0.097277866645	0.459932971484	-0.0973934072594	1.30085947711	0.516682778946	-0.250034425795	-1.92222993784	-0.980350506967	-0.569315714932	-0.418064710224	2.23295364579	1.55280045084	-0.0833687561374	0.14860674865	0.091791993294	-0.543148507391	0.84453911016
LMNB1_K271	-1.56120748674	-1.56120748674	1.19086456909	-0.557719415622	-1.50880258863	-0.962961626745	-1.01671165178	-1.0709474414	-1.61751167146	-0.798050746096	-1.51928434762	-0.747338526674	-2.25255289396	-1.34741414486	-0.499410863218	-2.50060851552	-0.42420087225	-0.607711873572	-0.954635666926	-1.6872109837	-1.00095424417	-2.69407981933	-0.710731794575	-1.16029841189	-1.35612798659	-0.980350506967	0.0776636963725	0.301941031781	-1.27964741942	0.211833003106	1.3250861808	-1.82925052362	-1.20667610791	-1.64613091574	-1.79426713026	-1.32939160704	-1.80373952494
MDH1_K239	-2.64002601461	-0.954635666926	1.56761243375	-1.31216939736	-3.76796431285	-2.62186266577	-1.23452807865	-2.62186266577	-1.66744171233	-1.16029841189	-2.85148646933	0.429585195839	-2.74556379906	-1.84229589283	-1.30383183449	-2.69407981933	-0.938441749994	-3.11975844401	-2.28639501541	-1.20667610791	-1.86754460265	-2.62186266577	-2.67992659311	-2.97034038892	-2.38599796155	-2.99264898958	-1.47879889339	-1.11844886435	1.34756580879	-1.11165221801	-0.676738447823	-2.54463732834	-3.28604193166	1.12511552779	-3.48091066549	-1.95906455825	-2.62186266577
MEAF6_K69	0.252892574445	-0.160983145198	1.39630571644	1.1119801898	-0.155141309496	1.22594341632	0.338637886306	-0.0436076580642	0.699438938028	-0.0723203363795	-0.111705862158	0.686149918909	-0.94614237705	1.14278829825	0.441610006722	0.546651738098	0.744131432674	1.41533461028	-0.198266463327	-0.306524955568	0.464997122253	-0.233528861069	-0.187128821349	0.263596046058	0.478781011648	0.628003005447	0.236208767895	0.360932310486	0.277330902955	-0.529486948416	0.617716502447	1.36704647115	0.157563524432	0.325191348789	-0.207916400596	0.157563524432	-0.390823995685
