	A549	CAL-12T	Calu-3	DMS153	DMS53	H1299	H1355	H1437	H1650	H1666	H1703	H1734	H1781	H1792	H1944	H1975	H209	H2106	H2228	H23	H2342	H2405	H358	H441	H446	H460	H524	H526	H661	H69	H82	H838	HCC15	HCC44	HCC78	HCC827	Lou-NH91
NUDT21_Rme1_R15	0.436966717318	-1.44561682478	0.437707152372	-0.772988219206	-1.31849806245	1.08288519247	-0.350188375555	-0.921113169719	0.31992873385	0.710486735667	0.390957230696	0.933772990497	0.356810817617	0.539919372672	0.92991041855	1.11056896118	1.00749596242	2.12532990079	1.0155903201	-1.26955417856	-0.870343830644	0.738286954127	1.07150774869	0.176727692715	-0.987456977858	0.858690202004	-1.4852196617	-1.22689328967	0.889165834218	-0.900284052481	-0.909467217403	0.91725624258	-0.924851941203	-0.925943252933	-1.26863325413	0.791841727451	-1.26475459971
PABPN1_Rme1_R238	0.905624490762	-0.148976596668	0.395161013378	0.0431979762969	-2.3164752676	0.637277830519	-0.0764292326252	-0.372607071785	-1.26150223916	1.18748177207	-1.19075624615	0.972046017371	-1.03382712899	0.805154647976	0.658139182854	0.615753673925	1.71007154139	1.65362326173	-0.850304368966	0.959204836983	-1.05518899192	-0.77730810129	1.04748912641	0.66495946726	-0.844927416581	0.52906052213	-0.131718769508	-0.465320430261	0.469982487843	-0.0317001038892	-0.126628249023	1.44346506838	-0.707713429675	-0.208870826926	-1.72492159024	0.458129735758	-1.83064659177
PNN_Rme1_R54	1.22507922044	-1.50180226924	0.77206107043	-0.734207104199	-0.45218619183	0.997852932951	-0.959330618408	-0.458004085913	1.93454733878	0.205839667077	0.475018850245	0.599031969885	0.814357452022	0.818080265653	0.950494897549	0.900582313046	-0.36546697167	1.19063123993	-0.264809320513	0.80461992079	-0.820855044117	-2.27675791323	0.553511094619	0.390851056661	-0.391689116493	1.22851632855	-1.24833700166	-1.57086903065	0.590924291448	-0.60760945492	-0.815679994521	1.16885965692	-0.39098782056	-1.59818867599	-0.655913916441	0.477980134573	-0.986145171208
PSPC1_Rme1_R507	0.110801851792	-0.239732873328	0.486428830288	-0.245208075634	-0.387246567721	0.883984922626	-4.52036865429	0.336145161537	0.19646393642	0.506591127562	-0.942164713279	0.69536267062	0.68392744902	0.642288157044	0.274614305639	0.37702848192	-0.316323427765	1.53137799797	0.5466112121	0.258171592962	1.06214037931	-1.05879678755	0.941031786312	0.442067789361	-0.269823931392	0.452902373423	-0.626210544628	-0.721142269295	0.416328413043	-0.786226272076	-0.465147681416	0.424235114666	-0.425653525992	1.05319554948	-1.01598404162	0.351297576293	-0.652967313409
RBM39_Rme1_R109	-0.0912029494157	-1.76290806587	0.0413382443847	-1.45721717026	0.709256639013	1.02625129551	0.710913493581	-1.12659965505	0.191228122502	-0.609751350527	0.254737705375	0.165346329707	0.952611035261	0.103647906393	0.0576896330965	0.516874270729	0.428667968924	1.27838361635	1.25129142503	0.0443874014307	0.599331641027	-2.41137961559	0.224342213068	0.143503451858	1.04393887659	0.84715008449	-1.86117017751	0.964326989842	0.837361511176	-1.17679060041	-1.1013804016	0.674189714248	0.859172180204	-1.79302347913	0.360847279304	0.465773110556	-1.36113867428
RBM3_Rme1_R105	0.237401788724	0.0667131686864	0.210510787578	0.144524552338	0.307717478186	0.351952864042	0.0383378756511	0.16093405171	0.264974160387	0.2074992351	0.27601765987	-0.0230697476801	0.00206120101716	0.368082622945	0.312646479069	0.271546573148	0.124487409914	0.272708611958	0.0600932405925	0.0846656373058	0.0480775553057	0.106153492083	-0.105559879136	0.205101439321	0.161357150847	0.450689856504	-0.0497685432731	0.0369637971327	0.379666488117	-0.343043618151	-5.84651439945	0.287281042742	0.0735594375246	0.151008381594	0.287801421215	0.265322958507	0.152097768577
RBM3_Rme1_R131	-0.642699929544	0.389664561611	-1.63507615326	0.483179611866	-0.686384288962	1.56083521938	0.405253909487	0.668548030399	-0.110930811181	-1.25595597068	1.56479185653	-0.565757416127	-1.24591913045	1.5052945508	-0.219410039202	1.47247258048	-0.0509404713665	0.661503210556	-1.33382992087	0.143833598412	-0.202046460013	1.9089730322	-0.811063151525	-0.52786624564	0.511254220182	1.41873249855	-1.22905926454	-1.21946521822	1.26928454827	-1.09092879706	-1.62511305706	-0.110930811181	-0.289611435097	0.791750145335	0.166063752579	-0.413856556445	0.34540980177
RBM3_Rme1_R99	0.783820988526	-0.567813203097	0.199649868217	-0.638027548744	0.603287927189	0.934946454387	-1.59312265264	0.120429984344	0.353271024514	0.563027875511	0.247439686799	-0.304379443642	-0.265445523514	2.38068599794	0.77089977657	0.756059486305	-0.0409156246712	0.314863128901	0.105554253746	-0.0340515916634	-2.05231888068	0.416129037104	-2.05231888068	0.0126584287776	-0.671155470221	2.02582760678	-1.18283772621	-1.17000926554	1.01883884975	-1.22509574036	-1.25780815118	1.26550978357	-0.709380580836	0.338374127605	0.775758909559	0.292735502913	-0.515088415338
RBM47_Rme1_R405	1.10979675396	0.935947475443	0.961272939099	-0.855378895694	-0.805012648914	-0.118085554386	-0.716923701446	1.45295027588	1.33108236288	0.654842318609	-1.36165112843	0.543318453512	0.0524103163866	0.929622264511	0.736907424458	-0.0524842041705	-0.794925631052	-0.97916287841	1.12481430269	0.0905603153538	-0.395575141558	0.267800343976	0.946097386514	0.887523481625	-2.43550698276	0.443053454193	-1.59336029213	-0.905484088562	-0.0807654731939	-1.49731719618	-1.15974941059	0.692785218671	1.57073896746	-0.826836202589	0.703699734694	0.218981629113	-1.07598598898
RBMX_Rme1_R125	0.695188949021	-1.70044822712	0.687869142744	-0.641370800207	-1.02753836432	1.00674640164	0.714605018785	-0.943564052429	0.948855422042	-0.0365503474134	0.331147009257	1.12321474397	0.270173762	0.278653623278	1.01103983091	0.937670219926	-0.492448893058	1.76795614067	0.578413241405	0.656592506596	-0.526904388088	-2.34651587413	1.47106658998	0.489482259441	-0.888843800085	1.05085200475	-1.64210421786	-0.760536964268	0.17419147385	-0.645793327561	-0.674299120447	0.967918762283	-0.588523401497	-1.75173348138	-0.670864437041	0.694556386266	-0.518153791909
RBMX_Rme1_R172	1.05774423634	-1.21170124459	0.606172304803	-1.04107982906	-1.53805430275	0.861549954919	-0.95216853997	-0.87689849059	0.560585494117	0.851172891411	0.442683949091	1.00812755879	-0.0404677023587	-0.0359936210212	0.970695632894	0.690286612166	-0.855595767216	1.367185854	0.375035198751	0.339047500486	0.936911670752	0.383294642332	1.21218959044	0.0754044068279	-1.20817995405	0.859383265403	-2.05998219641	-1.55045997823	0.176876474824	-1.286176307	-1.47003954654	1.17412470015	0.892403211146	0.618995723309	-1.244825454	0.77593742411	-0.864185363288
RPL23_Rme1_R6	0.421329754232	-2.02288259314	0.79892382043	-1.74801847123	-0.755529701678	-0.130573435074	-1.89102720824	-1.39776898794	2.52646352752	-0.781630794326	0.0815881185942	0.252519658365	-0.646071543117	-0.543510994988	0.79892382043	2.06350407746	-0.426793913503	0.955806348032	0.772065461508	1.05153481942	-0.156256309837	-0.261499142558	-0.731692041513	-0.596151013652	0.753942898537	-0.969841245853	0.301966945273	0.19791753362	0.0177898268835	1.14350959794	0.943558355685	0.943558355685	-0.757093441939	-0.195702068132	-0.101613471212	0.279612222563	-0.190858764242
RTKN_Rme1_R14	-0.36001142246	-0.636307303775	0.750017475099	-0.763266165848	1.1962058673	0.118004145776	1.57155351204	-0.692037215188	0.249582572013	-0.17640006768	-2.0743486146	1.08326806233	0.788083754265	-0.315197755452	-0.0698561154799	0.926942035734	-0.00352651588727	0.776413142656	-1.29849097302	1.55754382138	-0.674783522031	0.269261411214	2.39960306495	0.27552193747	-1.44838626309	-1.67443347692	-1.05848538821	1.02540739258	0.340546198556	-0.616467773196	-0.810882447837	0.0397412288801	-0.824293152876	-0.849488226692	0.304130069291	1.27177664804	-0.596939939319
SAFB2_Rme1_R835	-0.15193822904	-0.747872086439	-0.132786316561	-0.677981749673	1.60509534172	0.752291842671	1.83754848367	-0.70760196569	-1.95634734652	-0.155440962748	0.16350185223	0.755611382624	-0.157635541979	-0.0969782647492	1.01994461435	0.546684032635	0.487403421909	2.51283317561	-0.954341272207	1.10613005322	-0.781498900798	0.640825356872	1.258347237	0.112091604438	-0.817353484247	0.552929153452	-0.984279918056	-1.11472203648	0.625302993961	-0.705386244392	-0.93711359235	0.496463949808	-1.29005406406	0.339249523388	-1.51585187691	0.274475052898	-1.20154521955
SAFB_Rme1_R749	0.659554810562	-0.907483544055	0.285295866337	-0.168131022259	-0.282533066338	1.84237190505	-1.43932143485	-0.135427413898	-1.00707977593	0.507905737185	0.523601932418	0.754183252106	0.401091511585	1.01061943169	0.651755884282	1.06808468113	-0.313131144446	2.10248184034	-0.619105649046	0.815399756468	-0.879930590703	-1.23008784393	0.400619210924	0.494250353382	-0.477545687741	1.42418731809	-1.96515994493	-0.700492047529	0.769493083394	-0.972121981425	-0.757764808692	1.34055323855	-0.868291799368	-0.895230055215	-1.2797236406	0.97802342226	-1.13091178481
SAFB_Rme1_R751	0.756266802914	-1.00351883303	0.040167095479	-0.434501096308	-0.562192484187	1.13481329732	-1.5343543702	0.920656899634	0.305101960834	1.27871994459	0.786422849718	0.369770996566	0.305793252203	1.37110263574	0.357077852919	0.531398781175	0.891769233298	1.28718779378	-1.1188709921	1.09450336553	-0.933017771747	0.665645829744	0.136256718379	0.617760025147	-0.805659549946	0.837588658818	-2.00941618536	-1.18653218377	0.929294954032	-1.49898222499	-0.941488330498	1.30843039628	-0.775126324592	-0.771410416365	-1.86291087551	0.327086146905	-0.814833852404
SART3_Rme1_R906	0.225127555412	-1.40487646119	0.898249291393	-1.48449608182	-1.30690996834	1.07253457881	-1.29208633072	-0.299701492849	0.976266968445	-0.593867468579	0.199685682162	0.477542109281	0.812952634391	0.845864741439	1.11464523852	0.925805191301	0.0558086485008	0.143243366625	0.0250997016646	0.822030425799	0.115457874759	-2.17655296499	1.30543430269	0.788736205795	0.989620323351	0.690455590386	-1.38342924726	0.902145785258	0.978415790012	-1.18541872877	-1.12746991791	-0.043884035261	0.00422755374777	-1.77032024119	-0.278042023233	1.10459246316	-1.1268870608
SEPT9_Rme1_R10	1.03527072074	-1.66901652596	2.13661646029	-1.14709475717	-1.46119686977	-0.484123747187	-1.28544782551	-0.391558973092	2.65063924438	-0.00464064495722	-0.00650613300761	0.292755236828	0.0253179335805	-0.209497145391	0.853271443588	0.808739883189	-0.0922828117176	1.7381058011	-0.0475396420888	-0.0216969536692	-1.57638179128	-0.0897396519619	0.240930937367	0.135442151065	0.518976533508	-0.0672344333949	0.836975588656	1.29882188496	-0.678771003861	-1.14077308879	-1.38136353268	-0.212255956868	0.0216690906185	-0.116557273301	-0.16504085376	0.684650831482	-1.02946412594
SERBP1_Rme1_R181	0.595148432577	0.224934965016	0.117617497881	0.31435912865	0.307950768107	0.190598426249	-5.81947593926	0.212773517362	0.0207183510875	0.373629474739	0.0193213131846	0.142607549172	0.0193213131846	0.387590825618	0.222499711174	0.0454697889128	0.317802140647	-0.075989348109	0.0627668185222	0.421443879794	0.0134195377674	0.163050071243	0.169097682651	0.374456259001	0.159177299338	0.391844310859	0.0792448400714	-0.466357952869	-0.0250080929049	0.130746566792	0.0110950911042	0.203494764695	0.24232207598	0.196757708351	0.133319209134	-0.00373599877361	0.125988013056
SF1_Rme1_R537	1.25113884998	-1.29881587172	-0.160669080166	-1.34812933659	-1.57368851465	0.84636405745	0.884079828182	-0.898218672217	0.271007669775	0.476055660693	0.493255776098	0.582373897736	-0.165686173098	0.679370992741	1.0124221161	0.456302533038	0.451439060411	1.57459010018	0.371978755918	1.0437971537	0.944338620589	0.14610847687	0.715846749766	0.915078133244	-1.35996833921	0.97700771052	-2.11802629803	-1.14522690577	0.19369006496	-0.947938108023	-1.33705968383	0.941110689973	0.73051151101	-1.32921670645	-1.30932809091	0.0880672556787	-1.05396388395
SF3B2_Rme1_R222	0.607226542176	1.61597326561	-0.626032400255	-0.991665175015	-1.17383096983	0.800332550459	0.674611289509	-0.0713547036891	-0.377559190486	1.95340751192	0.563469453453	0.785729582249	-0.0550697876654	0.271879402353	-0.144069488488	0.297168836365	0.0375255372893	0.283905156579	-1.27084075691	0.316138079394	0.856456444789	0.957592132561	0.355763961001	-0.0283823744768	-1.05367930435	0.517446622707	-1.96382738354	-1.3659808896	0.187129323643	-1.59804708566	-1.46738464263	0.665818897447	1.01078116529	1.96947401418	-1.55842613861	-0.0353054804612	-0.946373997309
SF3B2_Rme1_R502	0.0147705922411	-1.04611651714	0.634000503159	-0.484733097593	-1.30951070136	0.694255971946	-1.29339952327	-0.803538361914	0.662580259231	0.513505293841	0.203259116885	0.608966498417	-0.101714183969	0.627303419381	0.972374914487	0.541561883953	-0.62682110992	0.942556150699	-1.50163518717	1.17796679694	1.80608782162	-1.55064552946	0.970258455318	1.23272800824	-0.991754877686	0.513505293841	-1.49052708814	-1.24003439935	0.128624099353	-0.867737206279	-0.756769914886	1.63834767195	0.957678502654	-1.39880708171	1.32531450993	-0.219235516396	-0.482665467853
SFPQ_Rme1_R242	-0.263197857728	0.561622272959	-1.07720996995	0.489740758571	-1.35963399419	1.53620859398	-0.178076791817	-0.0627932593205	-0.126849533839	1.74165475552	-0.974645895851	1.638177597	-1.50752610989	-0.118997936354	2.79600364207	-0.394828550835	0.534847380768	1.01492274904	-0.0235455120033	0.0803909972851	-0.646819469251	0.939441500943	1.53620859398	-0.848688217403	-0.550386785259	0.534847380768	-0.335981685026	-0.631083181753	-0.465267996448	-0.251237283156	-0.00932852663715	-0.416273609239	-0.527498533345	1.01492274904	-1.33932902256	-1.13942899131	-1.17036025877
SFPQ_Rme1_R681	1.6093578925	-0.9168890489	-0.820200739419	-0.105494723399	-1.21186150893	1.12395158277	-0.621729105303	-0.0552686269133	0.980832504912	1.48838734794	-1.14976652888	0.891222128444	-1.02687153187	1.5093276855	-0.554012232393	0.957099324964	0.0880216712265	1.52625636107	0.124285428725	-0.723566666454	-0.847933145619	-1.11231992895	0.835398702943	0.782811944751	-0.205256865276	1.01261357124	-1.66608702789	-1.86577066108	0.694678141478	-0.55024962295	-0.662571825104	1.63847602734	-0.171292155164	-0.332709507025	-0.547766818867	0.681235038082	-0.796337083488
SFPQ_Rme1_R693	0.362997330079	-0.803808463057	0.253729965757	-0.474024871729	-1.08292646652	1.16760786428	1.04766398619	-0.796473019877	-0.0499421730606	0.140581571058	0.676772687144	1.0779777254	0.161232131352	0.497143709647	1.1838572946	0.740852518662	1.03862585805	1.92276674178	-0.733415052366	1.11808096747	-0.589129715367	0.484550163077	1.13001160076	0.49356408281	-0.744017938365	0.856953187376	-2.06243032468	-1.54897076462	0.597738501564	-1.3003774781	-1.14285483732	-1.48810158244	-1.00919261497	0.780385402331	-1.26741567212	0.449638332447	-1.08965064726
SFPQ_Rme1_R695	0.115649593291	1.62222621254	-0.175803056119	-0.452418030122	-0.842511681683	0.812243614936	-0.676076662959	0.37266758804	-1.49652172615	0.869870644384	0.363996587659	0.72585053427	-1.20964715904	0.208186908716	1.42180185965	0.530201776899	0.906637473406	1.95985241493	-0.992543273242	0.702776661325	-0.913196024328	1.23592387288	0.623147591871	0.134780441088	-0.638420167304	0.398916841679	-1.39651572152	-0.922531250396	0.126430366137	-0.877287821021	-0.800750956892	0.564621844984	-1.37512971739	1.8196761163	-1.4899192359	0.2246620819	-1.48084854282
SFPQ_Rme1_R706	0.312454288215	-0.404261175266	-1.15749582285	-0.170441040728	-1.80056557911	0.731505509645	1.37821182094	-0.655840986781	-1.48903580589	0.29166864543	-1.17373437624	1.03953701195	0.495372302419	0.703021558167	0.996000471526	1.09556602177	-0.0502325362752	2.35365480287	0.846628826368	0.812000490136	-0.711024987321	0.729585426431	1.28314857771	0.612063137276	-0.568792475374	0.881962360708	-0.408530702918	-1.42293218617	0.7754296844	-0.802042049146	-0.803175280207	-1.0229594651	-0.925634506387	-0.53180550014	-0.474482509761	0.781039481725	-1.54586343202
SNF8_Rme1_R4	0.573708699047	1.02372612283	0.512625689794	-0.639475189362	-0.829008998984	0.723619054581	-1.39727315555	-0.693343100386	-0.261646787098	-0.0809452529146	0.12738193909	0.205332904264	-0.084598497627	0.565884786115	1.43715684204	-0.415886216704	1.36920328911	1.07501178689	-1.16072328557	0.961551293937	0.944267440607	0.690549980775	0.0244849116314	-0.161210728257	-1.39097231029	0.590007658789	-1.53226870653	1.66802460265	2.0060044032	-1.09002255119	-0.862057104686	0.891725229781	-0.759088052383	-1.01411671722	-2.04878110885	0.00322418648967	-0.972073058025
SNRPB_Rme1_R108	1.07955547122	-0.581709816138	1.36234745	-0.173472380265	-0.920529156289	1.48180659217	-1.76008467522	-0.207320101458	1.12491789663	1.1968034211	-0.802040043979	1.01641093632	0.386073434769	0.482058180982	-0.384575105213	0.363113595716	0.0904406255331	-1.00493321887	1.71835436686	-0.498751439047	-1.09052583239	-0.498751439047	0.77766138472	0.27468474523	-1.40870991183	1.21193695202	-0.607674226697	-2.53050874392	0.490665993577	-0.900122527647	-1.1274156169	1.18931448775	-0.0575351137711	-0.195071293278	0.804987406705	0.271019570948	-0.572421870284
SNRPB_Rme1_R147	1.83037778458	-1.05294081201	0.433497288906	-1.20669845955	-1.10939448352	0.167677749514	-1.45473872241	-0.428301619823	1.50256038869	0.662606890279	0.17010574055	-0.00764840559761	-0.123971041347	0.460308724138	0.285074556561	0.19919750847	0.465440062508	0.613587203804	1.16250442008	0.249820210223	-0.669890601127	-1.23826561155	0.0200084148065	0.0416478425949	-0.93656349624	0.107066677529	-1.40443393819	-1.10403173861	-0.169614254934	1.53220434964	-0.801241891523	2.62817209443	1.73993906731	-1.02565436412	-0.800547963602	0.00205568920984	-0.739915259677
SP3_Rme1_R611	-0.573559920537	-0.903345212389	-0.0283173538994	-0.976907008922	-0.985260513675	1.09773333255	1.85855651913	-1.11324036258	-0.533455165345	-0.642003378158	0.266336386551	0.578877253451	-0.260165266508	-1.93044683963	0.919326863969	0.557990376546	0.917574048653	1.02658391088	0.288581441049	1.52569797481	0.402275907727	0.169464690725	1.3388329604	0.820199449955	-1.06557951799	0.642453787135	1.24663360213	0.726042138906	1.1823842687	-1.05532807761	-0.811481585949	-1.59071415438	-1.35234294245	-1.1214582111	-0.102080594552	0.592199149716	-1.11205795731
SRSF1_Rme1_R109	1.98026717016	-0.728472752708	-0.626548960452	-3.47559127244	-0.964908665149	1.45609179762	0.438529629116	-0.590694257161	-0.0476134254076	0.0746322551225	-0.379182728985	0.7632646276	-0.928108359466	1.68478699935	0.881945660562	0.891487517858	0.314521983262	1.26005914141	0.853859754684	1.86040415297	-0.738431820924	-0.64845811396	0.184978655408	0.353574324324	-0.522181201284	-0.140421986451	-0.427293049701	-0.427293049701	0.302871214055	-0.418626562275	0.172075465835	-0.132780532634	-0.132780532634	-0.170139717938	-0.840378407606	-0.334737876088	-0.798707076372
SRSF1_Rme1_R97	-0.120572963608	-0.120572963608	-0.187144041677	-2.99293779744	-0.393355823465	1.67470911633	-0.628812792206	0.285306200624	0.589848362492	-0.0772182824301	-0.5754273272	0.842109575634	0.21249112132	-0.0446742283466	0.93861525189	1.15038241363	1.05440679128	1.79481662541	0.454928004038	0.536719059333	-0.810996876657	-0.797219708411	1.04627635774	-0.410803676357	-0.563648290352	0.670657079277	0.0190257922683	0.0137454722145	0.616405015064	-0.769743385883	0.264435508836	0.801529184278	-0.508008304202	-0.42086403182	-0.857666480901	0.2812108032	-2.9679507603
SRSF5_Rme1_R88	0.451829299798	-0.406945748528	-1.28014855781	-2.23227419245	-2.47908167365	0.345148705348	2.01745726735	-0.614522660088	-0.645247490726	-0.309394375304	-0.13112609577	-0.189258764393	-0.201000769851	-0.430534885803	1.0907137384	-0.265738760953	0.773375442731	-0.123887888408	0.755225591666	1.17555578791	0.330498017387	-0.309394375304	0.103601628699	0.374414856832	1.26137409146	-0.105468697035	0.710425332861	0.00535663577017	0.80613608758	1.44404100352	1.03293796431	0.809564388484	-0.274166670909	0.132050704316	-0.194438072436	-1.09884310396	-2.32823376105
SRSF9_Rme1_R93	-0.406515919421	0.597497395785	-0.537205318985	-1.88220454908	0.239381277061	1.20546961481	-0.222597000725	0.557315335122	-0.400976435152	0.442902666512	0.287838706443	0.730933046491	1.23346616305	-0.875708195876	0.674999330425	-1.02097791297	0.232162136396	-0.800995451731	0.522718355113	-0.0316221633858	-0.105037326852	0.576469241071	0.942016004917	-0.666748252593	-1.94905794991	0.256985003449	-2.63565902022	0.604524333707	0.892354078068	1.51641608052	1.62596465868	0.442902666512	0.466401992676	0.840931033905	-0.568687688393	-1.13822425511	-1.64743168032
SRXN1_Rme1_R16	0.821893469141	1.14737489647	-0.216744372329	-0.857546395384	-0.812191427605	-0.187385138762	2.13314172859	1.69981866189	0.041818254834	-0.222335620198	-0.335019089017	-0.406633599857	-0.0399429595562	0.417758341331	1.77562297233	0.884647060529	-1.00831884709	-1.02469381789	1.91999182664	0.578178775013	-0.851893343554	0.0887446821818	-0.238927641526	-0.267446125915	-1.35426690104	1.46737350578	-1.01343027443	-1.45297094692	-0.478559700359	-1.92023541492	-0.715737208473	0.426436407634	0.527165250347	0.184183902448	0.62317266475	-0.232472344904	-1.10057123018
SUCLA2_Rme1_R106	-0.17926054398	0.945148221458	-0.184238721073	-0.461503561278	-0.867170605141	0.380203544413	0.849763124747	-0.597226887931	-1.04584622569	-0.230613350605	0.0671976283068	0.0624857277161	-0.775783776674	0.00419460494359	0.648222996037	-1.2269838589	0.526680993173	1.47233182953	-1.66908955429	1.80985080116	0.741859990476	0.57688542063	0.844958465511	0.0239716537697	-0.622920614171	0.77958054463	-0.482731249045	2.51023917368	1.16034674547	-1.18987497066	-0.370320217642	-0.970291538919	-1.60341443797	0.327964308128	-1.88771179935	1.10770073755	-0.474604598013
SVIL_Rme1_R1203	0.672626153056	0.186722688278	0.705642353755	-0.359650182948	-0.912956687247	1.06932151643	-0.0316042223029	0.281084589638	-1.22542595393	0.723672433061	-0.581432331212	0.695806790446	-0.352714558803	0.671319206484	0.744802007935	0.823712191609	1.30444214645	-1.09759973981	-1.10469953191	1.09814579646	-1.26259491094	-0.156916107156	0.702666556992	0.752596857066	-1.88760463041	0.792098817033	-1.08427856555	-2.1499203698	1.08251816051	-1.04551085203	-1.69553983967	0.984712557573	-0.632803522124	-0.171781109215	1.04290338713	1.58663396886	-0.168395063716
TAF15_Rme1_R185	1.54532825999	0.314707947926	0.121929314046	-0.823305608654	-1.15999381358	0.664415998443	-1.95582563908	0.721776288978	0.0918001597725	0.416755545937	0.707218252958	0.0460266683771	0.167004866081	0.451429043282	0.270155750459	0.693191828253	0.559291101273	0.723990131188	0.654560485097	0.532849121287	-0.976675774156	0.0460266683771	0.932358604059	0.678133443907	-0.931043655935	1.26701562426	-2.11274569847	-1.43439394262	0.109263513209	-1.71971216779	-2.44607051147	1.32016522409	0.284819350268	0.781013830369	0.168319099483	0.246259812797	-0.956039122422
TAF15_Rme1_R187	2.03863820544	-1.00481713256	0.283222692335	-0.915847451932	-1.2002030998	0.482958102818	-2.64230217367	0.514361438526	0.342842740215	0.486561270976	0.349635732101	0.0154028547219	0.190232846008	0.856497893848	0.418469756428	0.850766655003	0.40723012203	0.807850286586	1.0847377823	0.544516379278	-0.939237098898	0.0637999438863	0.27655384433	0.726752503405	-0.953756587019	0.906409976871	-1.6188540044	-1.44412411113	0.336765507692	-1.33477526335	-1.75302682494	1.50285202082	0.342842740215	0.391975624133	0.510183728902	0.00848606872061	-0.933602969886
TAF15_Rme1_R431	1.60234087115	-1.08831540071	0.247877281478	-0.877199410708	-1.88366810585	0.228098091345	-0.705664578367	-0.948961048588	-0.208826279561	0.0719397345337	0.626455742303	0.608474471961	0.188899581643	0.0523996017838	0.244200407242	0.720526255597	1.14393614776	1.48800370369	-0.734687910704	1.60614615076	-1.14792822907	0.335637747027	1.2791630819	0.80607193668	-1.27209792559	0.924122476368	-1.00895245514	1.7179500329	0.243350486832	-1.11585791706	-1.11666527619	0.406557228906	-1.33995318092	0.719322425316	-0.799162472358	0.495174038807	-1.50870730515
TAF15_Rme1_R459	1.39486609241	-0.950847698304	0.646131486453	-1.00685811663	-1.46467284228	0.282854888681	-1.74948294395	-0.714956736982	0.143571268381	0.79361169659	0.928050049913	0.301400002288	0.149000379044	-0.0552876919492	0.413665365897	0.938577256933	0.998978472487	0.9558161427	0.608536622179	0.917283987622	-1.10908017721	0.340427797018	0.801155418874	0.547915306006	-0.952997252067	1.34268207292	-1.61305674803	-1.36123467338	-0.00739810215308	-1.2856004048	-1.93018626012	1.25195385641	0.482068516022	0.968742785851	0.260751575509	0.282854888681	-1.54923628102
TAF15_Rme1_R483	0.754875872096	-0.693238444351	-0.0207300051033	-0.339237626287	-0.753542441793	1.13951744805	-1.8946543382	-0.378697785373	-0.0201383323008	0.67218684729	0.788120699608	0.112486623662	0.169024317112	0.361574615425	-1.36897375742	0.543129711432	1.21328550653	1.35192275992	-0.67426488412	0.393272921774	-1.16287459469	0.265530910742	1.34775697647	0.445250526031	-0.602776578828	2.13124484844	-1.35630089509	-0.915491478889	0.120149462368	-1.15704787581	-1.56138383422	1.7181206216	-1.1120449004	1.07944475553	0.305426246168	0.338978988125	-1.23990288549
TAGLN2_Rme1_R196	1.60779056744	-0.232717438599	-0.339099644093	0.200206937226	-1.87109788001	-0.454843710078	0.434859633168	0.0521660939662	-0.116920968684	1.54956002054	-0.734478929108	1.67222217035	-0.553110589505	-0.101856997837	-0.057902320317	2.09075954943	0.429904224845	0.0128475760641	-0.0079379974386	1.97026553037	-0.334844579882	-0.880271723096	1.85216298311	-0.574021809746	-1.19791521393	-0.352596953285	-0.769170049256	-1.66181691777	-1.41238452752	-0.309737511495	-0.622796425712	0.231865601566	-0.221835467675	-0.0039728549158	-0.762637081895	1.44008763928	0.0292690644814
TCERG1_Rme1_R20	1.37174286109	-0.869289733548	0.413855830267	-0.540785397003	-0.70512120895	0.341495914486	1.05994149985	-0.89003927404	0.596108370355	0.726558075705	1.26887867224	0.0472056915383	-1.17554205114	0.68378902676	1.30512928486	0.760578229809	-0.916278408223	1.64385478699	-1.01740694369	1.07289791315	-0.543356932118	0.442800245366	-1.86263825564	0.307686225612	-0.593251623048	0.352190978813	-1.94444853769	-0.674834634789	0.0545433969209	-0.547156016712	-0.643095515583	-1.51335548999	1.89541019202	0.674676972137	-1.06658833224	0.926876420457	-0.443032234018
TFG_Rme1_R400	0.541446011276	-0.34004886711	0.737116184993	-1.33902314305	-1.25085766476	0.969000698603	-0.377358510451	-0.231972674558	1.22447990059	0.371406255478	0.19100758459	1.02764767505	0.512356173054	1.17034044765	1.55931925741	0.843790090233	-0.473355719684	-0.815759684818	1.09797711974	0.457126325962	-0.715325464111	-1.31679304446	1.38999341896	0.338245565097	-0.768969369921	0.964906922088	-2.01047295886	-1.11338216782	0.329254767462	-2.02837565871	-1.5041961818	1.22152664553	-0.585084778087	-0.583921522319	0.563980313309	0.550358282555	-0.606382229104
TFPT_Rme1_R68	0.481766947053	-0.253876972276	0.143236518598	-2.29958933392	-0.172059877637	0.959309468611	-0.00413809171928	-0.763216775042	0.193805506443	-0.199053715221	-0.223867963735	-0.130915972307	-0.290793197006	0.790649648055	-0.102182628262	1.13206803621	0.822417262998	1.55718971799	0.428713653537	0.798221904213	-0.443114700759	-0.633481270572	0.227936964285	-0.018254425371	-2.34537916826	0.269351877467	1.32447055508	1.15270556515	0.757993368598	0.770478416082	-2.32878434269	0.78083240071	0.232731479297	-0.0668650494236	-0.0414200361646	-0.0116388375386	-2.49524693247
